0;0
0;0
0;0
0;0
0;0
0;72
100;161
186;203
211;185
165;101
53;0
0;0
0;0
0;0
0;0
0;40
79;149
179;202
212;184
161;98
46;0
0;0
0;0
0;0
0;0
0;45
70;141
175;201
212;186
168;105
59;0
0;0
0;0
0;0
0;0
0;0
0;80
111;168
180;204
211;180
165;102
65;0
0;0
0;0
0;0
0;0
0;5
39;118
159;192
210;197
185;132
84;15
0;0
0;0
0;0
0;0
0;10
43;125
158;193
218;197
184;130
85;13
0;0
0;0
0;0
0;0
0;0
0;70
100;159
190;205
209;175
147;80
42;0
0;0
0;0
0;0
0;0
0;0
11;97
134;182
205;203
198;150
113;42
0;0
0;0
0;0
0;0
0;0
21;98
138;185
207;202
193;147
109;38
0;0
0;0
0;0
0;0
0;0
0;57
84;151
183;203
211;182
157;94
56;0
0;0
0;0
0;0
0;0
0;0
0;83
111;168
192;205
210;180
164;102
65;0
0;0
0;0
0;0
0;0
0;28
66;138
168;200
212;190
170;109
62;0
0;0
0;0
0;0
0;0
0;31
72;140
175;197
212;187
168;106
60;0
0;0
0;0
0;0
0;0
0;0
0;82
110;169
189;199
210;174
156;92
54;0
0;0
0;0
0;0
0;0
0;0
24;107
145;187
209;201
192;140
101;23
0;0
0;0
0;0
0;0
0;0
30;110
148;189
209;199
189;138
98;25
0;0
0;0
0;0
0;0
0;0
0;57
86;152
172;203
211;183
155;93
58;0
0;0
0;0
0;0
0;0
0;0
0;84
109;169
192;204
208;173
145;84
26;0
0;0
0;0
0;0
0;0
0;65
104;164
194;203
209;171
143;75
21;0
0;0
0;0
0;0
0;0
0;45
84;149
183;203
214;182
158;91
45;0
0;0
0;0
0;0
0;0
0;0
9;94
122;175
196;205
209;174
156;91
54;0
0;0
0;0
0;0
0;0
0;28
66;138
175;200
214;193
170;110
62;0
0;0
0;0
0;0
0;0
0;31
65;140
174;200
212;188
168;106
60;0
0;0
0;0
0;0
0;0
0;0
8;91
121;171
201;204
203;160
138;70
29;0
0;0
0;0
0;0
0;0
0;2
39;114
154;192
210;198
186;134
82;17
0;0
0;0
0;0
0;0
0;6
42;120
146;194
212;202
184;129
86;13
0;0
0;0
0;0
0;0
0;0
0;69
99;159
190;204
210;175
149;83
30;0
0;0
0;0
0;0
0;0
0;1
24;108
133;184
201;202
206;158
145;79
27;0
0;0
0;0
0;0
0;0
0;52
91;155
187;203
210;180
151;87
35;0
0;0
0;0
0;0
0;0
0;56
95;158
198;205
210;178
150;84
32;0
0;0
0;0
0;0
0;0
0;14
22;101
132;178
205;203
203;160
137;69
29;0
0;0
0;0
0;0
0;0
0;15
51;127
159;196
213;194
179;121
76;5
0;0
0;0
0;0
0;0
0;18
45;130
166;191
211;193
176;115
73;0
0;0
0;0
0;0
0;0
0;0
0;80
104;167
196;206
206;168
138;70
30;0
0;0
0;0
0;0
0;0
0;2
25;106
134;181
201;204
206;167
135;66
13;0
0;0
0;0
0;0
0;0
0;75
115;170
198;204
214;164
132;64
8;0
0;0
0;0
0;0
0;0
0;69
108;166
194;205
207;169
139;72
19;0
0;0
0;0
0;0
0;0
0;12
35;115
145;187
205;203
203;160
137;68
30;0
0;0
0;0
0;0
0;0
0;18
64;137
172;201
212;190
171;110
63;0
0;0
0;0
0;0
0;0
0;33
69;140
171;201
212;187
168;107
62;0
0;0
